"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
0.315313848900087,1.53868520089356,-0.194750085962921,2.28267113074475,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,-1.89725770353429,-0.375399045873107,-0.437685693586527,-2.02834823497283,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.616285144015327,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.972799338805317,0.288433568847986,-0.743506231129696,-1.35799977380666,0.104455470587761,1.75603188263999,-1.22041892453743,0.428525122005854,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,1
-0.687101819991234,0.774814318749274,-0.446516129052505,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.375399045873107,-0.437685693586527,-2.53574629670118,2.80764102646524,-1.13080981378286,-0.37066550309644,1.08188657071977,-1.04798105824215,1.78850186384207,1.3068281845349,-0.798410406986007,-0.771305896858362,0.598958686791071,1.18712741371721,-1.21215333461432,3.76459705720226,0.780631642243314,-0.367033849657573,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,-2.2883079186493,-0.0622416422315615,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.23906236117316,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.0396938427495689,0.953991725664377,-2.50962610885599,1.3068281845349,-0.798410406986007,-0.894634823576218,0.598958686791071,-0.785128279706698,2.4321291452227,-0.62963140809605,-1.93786193617589,-0.178438121559439,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.363353295645707,-0.00923826473901755,-0.0215001901420773,-0.779750768659654,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,1.81962793193236,-0.224266237716449,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.821338388727217,-1.04798105824215,0.616285144015327,1.3068281845349,-0.798410406986007,-0.546411971666977,0.598958686791071,0.482906596149567,-0.688138860389386,-0.247815824983239,0.780631642243314,0.0573065385632275,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-1.13104353220071,-0.499519506545049,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,-1.89725770353429,0.174343111369737,1.81962793193236,-1.29543992358742,-0.364077555540042,-1.13080981378286,-0.37066550309644,-1.78414343119828,0.953991725664377,0.225546237406413,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-1.25577523604383,0.00260749199802347,-0.680986720444557,-2.10620901557341,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,0.286857281003451,1
-0.687101819991234,-0.332798460359936,-0.85729230461972,2.28267113074475,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,4.07694155745126,-1.01355211151611,-0.364077555540042,-1.13080981378286,-0.37066550309644,-2.04469161319083,0.953991725664377,1.00702405062424,1.3068281845349,-0.798410406986007,-0.964763036807941,0.598958686791071,0.137357250883458,-0.0287539803230141,-0.612885110591102,-1.88174624304339,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,1.15293040541069,2.85294411985835,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,0.174343111369737,1.81962793193236,-0.675286737030544,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,-2.50962610885599,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.80467907745791,1.01653976225672,0.478984286747961,-0.612885110591102,-1.86927608901394,-0.131289189534906,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,3.21314960122844,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-2.2883079186493,-0.0489907978584255,2.85871396096645,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,1.24155038505436,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.220854339242981,-1.04798105824215,0.616285144015327,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.55023438093413,1.13901294792066,-0.902508418026857,-0.593905973418828,-1.7508096257342,-0.225587053583973,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.374811358877871,-0.473017817798777,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.790529885740263,2.80764102646524,-1.13080981378286,-0.37066550309644,-0.48140252123553,-1.04798105824215,-2.74406945282133,1.3068281845349,-0.798410406986007,1.2527394298641,0.598958686791071,-0.651719988179909,0.486923899993793,-0.611768690757439,-1.87551116602866,0.0573065385632275,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.745288736717849,-0.963299059604808,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.959662572983049,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-1.17922949500387,-1.06924029618934,-0.53138646273369,-0.0985142168326223,-0.131289189534906,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,1.16438846864286,1.28934448382831,0.554542640079628,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,1.41068307229714,-0.364077555540042,-1.13080981378286,-0.37066550309644,-3.08688434116102,0.953991725664377,-2.4314783275342,1.3068281845349,-0.798410406986007,-0.814833753347017,0.598958686791071,0.623313355428581,-0.376509040490468,-0.542550661070321,-1.56999239230724,-0.131289189534906,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,2.54565953067942,1
-0.687101819991234,0.0224014998371556,0.613551420798373,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,0.174343111369737,-0.437685693586527,-1.46457261083021,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.657868289955192,-1.29948908031847,-0.622932889094071,-1.86927608901394,-0.225587053583973,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.03979136422877,1
-0.687101819991234,0.774814318749274,-1.17531256957498,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,-1.89725770353429,1.27382742585542,-0.437685693586527,1.24155038505436,-0.364077555540042,-1.13080981378286,-0.37066550309644,-4.65017343311632,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,0.880334435461166,0.598958686791071,0.797837644999692,-1.37888521277679,-0.5492491800723,-1.65104839349864,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,1
0.315313848900087,-0.351895232413543,-0.380261907186825,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,-1.89725770353429,-0.375399045873107,-0.437685693586527,-2.53574629670118,-0.364077555540042,0.708537191453862,-0.37066550309644,-3.34743252315357,0.953991725664377,1.39776295723316,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,0.876570407212223,1.09827411992288,-0.620700049426745,-0.640965917113519,-0.0841402575103725,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,1
-0.687101819991234,1.15293040541069,-0.976549903977944,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,1.81962793193236,0.0576215743548596,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,-0.555931575811415,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-2.71014431580308,1.6699262736228,-0.560413378408932,-0.522499453833783,0.0101576065386942,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,1.546323909715,-0.539272039664457,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.52095017324447,2.80764102646524,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.482906596149567,-1.22406275448307,-0.646377705600998,-2.09997393855869,-0.0841402575103725,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.745288736717849,0.110019334619206,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,0.72408526861258,1.81962793193236,0.959662572983049,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.616285144015327,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.74539099283101,-0.168825713276385,-1.06924029618934,-0.225487428309975,-0.223215757127081,-0.131289189534906,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.0185821454264341,-0.234502619082329,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.283131824011907,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.81456042489573,-0.0332304005770256,2.44205366177999,0.462227189226549,0.780631642243314,-0.0841402575103725,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,0.389059523266411,-0.618777105903272,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,-1.89725770353429,-0.92514120311595,-0.437685693586527,-0.055133550473664,2.80764102646524,0.708537191453862,-0.37066550309644,0.300242024742118,0.953991725664377,-1.72814829563816,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-0.785128279706698,2.4321291452227,-0.270144221656503,0.0199522464471137,-0.0369913254858392,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,1.03979136422877,1
0.315313848900087,1.16438846864286,0.865317463887957,-0.597543020363783,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,1.81962793193236,-0.337021362544973,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,-0.946670482420329,1.3068281845349,-0.798410406986007,-0.814833753347017,0.598958686791071,0.623313355428581,-0.376509040490468,-0.428675838036676,-1.08365638515885,-0.0369913254858392,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,-1.5206176820943,-0.539272039664457,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,1.1851728226401,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.0692506747628474,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.614127866503786,0.0430995195517681,-0.330430892674315,-1.33305946574777,-0.225587053583973,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.752927445539291,-0.632027950276408,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.53472658726878,0.526952799481931,0.174343111369737,-0.437685693586527,-2.25385848462987,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.964763036807941,0.598958686791071,-0.168825713276385,0.502803126485458,-0.458819173545582,-1.25200346455637,-0.178438121559439,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-1.13486288661143,1.50135799379848,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-0.111511112887926,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,-1.33740938902924,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.74292065597156,-0.600981096976278,0.486923899993793,-0.631864247763377,-1.93786193617589,-0.225587053583973,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.00712408219426991,0.322032844589382,2.28267113074475,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,1.81962793193236,0.226754261597645,-0.364077555540042,-1.13080981378286,-0.37066550309644,-2.56578797717593,-1.04798105824215,0.14739845608463,1.3068281845349,-0.798410406986007,-0.273153761488197,0.598958686791071,0.482906596149567,-1.06924029618934,-0.609535851090113,-1.82563054991088,-0.367033849657573,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.03979136422877,1
-0.687101819991234,-0.74910809112857,-0.817539771500312,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.35181748600169,2.80764102646524,-1.13080981378286,-0.37066550309644,0.0396938427495689,0.953991725664377,1.00702405062424,1.3068281845349,0.994068293282974,1.39057764207818,0.598958686791071,0.272952563582818,-0.688138860389386,-0.683219560111883,-2.10620901557341,0.104455470587761,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.774814318749274,-0.0754924866046974,-0.597543020363783,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,0.72408526861258,-0.437685693586527,-1.80283798531578,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-2.88510600960871,0.0430995195517681,-0.722294254290095,-2.26208594094149,-0.367033849657573,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.737650027896406,-0.499519506545049,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,0.174343111369737,1.81962793193236,-1.57732773565873,2.80764102646524,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,0.994068293282974,1.39057764207818,0.598958686791071,0.828455941415676,-1.17642507500807,-0.611768690757439,0.780631642243314,-0.277450878810959,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.359533941234986,-0.353760218440553,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.449776487373497,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,-1.04798105824215,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.964763036807941,0.598958686791071,-1.96655711712918,0.538531386091703,1.26604946946405,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,2.29873672862712,-0.632027950276408,2.28267113074475,-0.779750768659654,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.74646042290152,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,-1.96259163960351,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-0.649532967007339,0.244765695995908,0.205450627484016,0.780631642243314,-0.131289189534906,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.0224014998371556,0.0835176458729343,1.70662830052304,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.375399045873107,-0.437685693586527,-2.08472579738709,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.220854339242981,0.953991725664377,0.225546237406413,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.80467907745791,0.482906596149567,0.244765695995908,-0.603953751921797,-1.80692531886671,-0.131289189534906,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
1.31772951779141,-1.13104353220071,2.68068314300759,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,-2.06828576200991,1.2955309167692,0.526952799481931,1.27382742585542,-0.437685693586527,0.565019636083216,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,-2.50962610885599,-0.765031907061186,-0.798410406986007,1.39541407057692,0.598958686791071,0.745349136858004,0.439286220518799,-0.602837332088134,-1.32058931171832,-0.225587053583973,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,-0.466076802221872,1
0.315313848900087,1.546323909715,-0.420014440306233,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,0.508642073668954,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,0.623313355428581,0.0462753648501011,-0.699965857616831,-1.60116777738085,0.104455470587761,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-0.351895232413543,-0.287505996574873,-0.0215001901420773,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,1.53472658726878,0.526952799481931,0.174343111369737,-0.437685693586527,-1.1826847987589,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.616285144015327,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,-1.39355756991576,0.478984286747961,-0.561529798242596,0.0823030165943432,-0.0841402575103725,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.00712408219426991,-1.0693058145899,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,-1.89725770353429,1.27382742585542,-0.437685693586527,1.29792794746862,-0.364077555540042,-1.13080981378286,-0.37066550309644,-4.65017343311632,-1.04798105824215,-0.555931575811415,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,0.482906596149567,0.0434965002140598,-0.627398568428724,-1.92539178214645,-0.0369913254858392,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,-0.466076802221872,1
-0.687101819991234,-0.3442565235921,-0.526021195291321,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,1.35430550988288,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,-0.165192669202501,1.3068281845349,-0.798410406986007,-0.906725894823067,0.598958686791071,0.526647019600973,0.0105471052438558,-0.221021748975323,0.780631642243314,-0.131289189534906,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-1.13486288661143,1.36884955006712,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,1.41068307229714,2.80764102646524,-1.13080981378286,-0.37066550309644,-1.52359524920573,-1.04798105824215,0.0692506747628474,1.3068281845349,-0.798410406986007,-0.386809831208574,0.598958686791071,0.623750759663095,-0.511482465669617,-0.618467209759418,-1.48893639111584,0.194038441434374,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,0.286857281003451,1
-0.687101819991234,-0.733830673485684,-0.950048215231672,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,0.790529885740263,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.478532553804427,0.693353844385433,-0.743506231129696,0.0885380936090662,-0.131289189534906,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
1.31772951779141,-2.2883079186493,2.34941203367919,-0.0215001901420773,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,0.0995525642713038,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.97197067255857,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,-1.96259163960351,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,-0.737013813910151,1.13598728284058,-0.646377705600998,0.780631642243314,0.104455470587761,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
2.32014518668273,1.53486584648284,-0.645278794649544,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,4.07694155745126,0.790529885740263,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.674577326883573,0.598958686791071,0.478532553804427,-1.10496855579558,-0.676521041109904,-0.0735739087737305,-0.131289189534906,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.392878877677133,0.878568308261093,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.675286737030544,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,1.2527394298641,0.598958686791071,-2.62266346890027,-0.0946527702634221,0.551540775919605,0.780631642243314,-0.225587053583973,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.79009173639216,-0.459766973425641,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.375399045873107,-0.437685693586527,-2.47936873428692,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,0.616285144015327,1.3068281845349,0.994068293282974,1.39057764207818,0.598958686791071,0.478532553804427,0.756870750352091,0.109438521788981,0.780631642243314,0.0101576065386942,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,1.53486584648284,0.971324218873045,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,0.0995525642713038,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.280643800130711,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.300242024742118,0.953991725664377,2.5699796770599,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.55023438093413,0.657868289955192,0.0462753648501011,-0.0178333392486222,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
