"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
-0.687101819991234,0.392878877677133,-0.645278794649544,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,0.526952799481931,1.27382742585542,-0.437685693586527,1.12879526022583,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.616285144015327,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,0.224838097786271,-1.06924029618934,0.372913602533494,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
2.32014518668273,-0.752927445539291,-0.433265284679369,0.554542640079628,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.375399045873107,-0.437685693586527,-2.31023604704414,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,1.00702405062424,1.3068281845349,-0.798410406986007,-0.894634823576218,0.598958686791071,1.18712741371721,2.23403579473919,-0.743506231129696,0.780631642243314,-0.277450878810959,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-0.359533941234986,-0.579024572783865,2.85871396096645,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,0.170376699183383,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,-1.33740938902924,-0.765031907061186,-0.798410406986007,0.469238013068311,0.598958686791071,0.229212140131411,-0.846931125306031,0.149629635800856,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
-0.687101819991234,-0.745288736717849,0.110019334619206,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,0.72408526861258,1.81962793193236,0.959662572983049,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.616285144015327,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.74539099283101,-0.168825713276385,-1.06924029618934,-0.225487428309975,-0.223215757127081,-0.131289189534906,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.0185821454264341,-0.234502619082329,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.283131824011907,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.81456042489573,-0.0332304005770256,2.44205366177999,0.462227189226549,0.780631642243314,-0.0841402575103725,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,-1.5206176820943,-0.406763595933097,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.790529885740263,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,1.00702405062424,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.268578521237677,-1.21215333461432,1.03829982339676,0.780631642243314,-0.225587053583973,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.389059523266411,-0.618777105903272,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,-1.89725770353429,-0.92514120311595,-0.437685693586527,-0.055133550473664,2.80764102646524,0.708537191453862,-0.37066550309644,0.300242024742118,0.953991725664377,-1.72814829563816,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-0.785128279706698,2.4321291452227,-0.270144221656503,0.0199522464471137,-0.0369913254858392,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,1.03979136422877,1
0.315313848900087,0.392878877677133,-0.353760218440553,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.139643106228275,0.526952799481931,-0.92514120311595,-0.437685693586527,0.621397198497478,2.80764102646524,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,-1.51996739369032,-1.21215333461432,0.652018560949292,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,0.0185821454264341,0.706307331410325,1.13058547030133,-0.779750768659654,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,1.4670606347114,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.802742682100169,-1.74292065597156,0.666616374645473,0.292403375470902,-0.320383114171347,-0.553674838907398,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.328979105949214,3.63474393787338,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-0.844419424273329,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.220854339242981,-1.04798105824215,0.225546237406413,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,0.623313355428581,0.701293457631265,0.372913602533494,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.79009173639216,-0.459766973425641,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.846907448154525,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,-1.04798105824215,0.616285144015327,1.3068281845349,0.0978289431484833,-0.897053037825588,-0.809133323097851,-0.741387856255292,0.478984286747961,-0.743506231129696,0.381586713301045,0.0101576065386942,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.392878877677133,-0.605526261530136,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,0.113999136769121,2.80764102646524,0.708537191453862,1.45903906607023,0.0396938427495689,-1.04798105824215,1.00702405062424,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-0.600981096976278,0.693353844385433,-0.743506231129696,0.780631642243314,0.104455470587761,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,1.16438846864286,0.865317463887957,-0.597543020363783,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,1.81962793193236,-0.337021362544973,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,-0.946670482420329,1.3068281845349,-0.798410406986007,-0.814833753347017,0.598958686791071,0.623313355428581,-0.376509040490468,-0.428675838036676,-1.08365638515885,-0.0369913254858392,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,-0.374811358877871,-0.844041460246584,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.449776487373497,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.616285144015327,1.3068281845349,-0.798410406986007,1.21646621612356,0.598958686791071,0.0892427850869117,-0.0934618282765472,-0.60507017175546,-0.254391142200696,-0.225587053583973,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.13104353220071,-0.0357399534852895,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,1.81962793193236,1.41068307229714,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.802742682100169,-0.865951070865298,0.478532553804427,-0.469799496128998,0.317092610850335,0.780631642243314,-0.225587053583973,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16438846864286,-0.976549903977944,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,1.4670606347114,2.80764102646524,0.708537191453862,-0.37066550309644,-1.52359524920573,-1.04798105824215,0.616285144015327,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-2.62266346890027,1.09827411992288,0.305928412513703,-1.66975362454281,-0.131289189534906,1.75603188263999,0.819198422865255,-0.473856004907115,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
0.315313848900087,0.389059523266411,-0.79103808275404,2.28267113074475,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.675286737030544,-0.364077555540042,-1.13080981378286,-0.37066550309644,1.34243475271232,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,-0.964763036807941,0.598958686791071,0.478532553804427,-0.469799496128998,1.76285629544417,0.780631642243314,0.104455470587761,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-1.13868224102215,-1.05605497021676,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.40819504841595,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,-1.04798105824215,-1.72814829563816,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,1.01216571991158,2.18203132797899,-0.107146925941677,0.736986103140253,-0.225587053583973,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.336617814770657,-0.605526261530136,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,-1.89725770353429,1.27382742585542,-0.437685693586527,-0.111511112887926,-0.364077555540042,0.708537191453862,3.28874363523689,0.821338388727217,-1.04798105824215,0.459989581371761,-0.765031907061186,-0.798410406986007,-0.650395184389875,0.598958686791071,0.482906596149567,-0.688138860389386,-0.185296314298101,0.0199522464471137,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
-0.687101819991234,-1.13486288661143,2.00489007997765,0.554542640079628,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,0.39588694884043,-0.364077555540042,-1.13080981378286,-0.37066550309644,-1.26304706721318,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.386809831208574,0.598958686791071,0.57476148539752,0.00260749199802347,-0.480031150385183,-1.3143542347036,0.0573065385632275,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,0.286857281003451,0
0.315313848900087,-0.340437169181379,-0.327258529694281,2.28267113074475,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.957174549101853,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.964763036807941,-1.51812000176122,0.786465134902326,-0.294334043396104,0.0384342203680026,0.493818099566058,-0.131289189534906,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.5206176820943,0.255778622723702,1.13058547030133,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,1.29792794746862,-0.364077555540042,0.708537191453862,1.45903906607023,0.560790206734668,0.953991725664377,0.0692506747628474,-0.765031907061186,0.0978289431484833,-0.314263403727482,0.403802074894185,1.19150145606235,-0.823112285568535,-0.140639520951573,0.780631642243314,-0.225587053583973,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,0.286857281003451,0
0.315313848900087,0.778633673159995,0.269029467096838,2.28267113074475,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,-1.12630723634464,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,-0.555931575811415,1.3068281845349,-0.798410406986007,0.723150509252133,0.598958686791071,0.268578521237677,-0.0946527702634221,0.652018560949292,0.568639023742733,-0.131289189534906,-0.569332065151852,-1.22041892453743,0.428525122005854,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
0.315313848900087,-0.733830673485684,-0.128495864097241,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.675286737030544,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,-1.33740938902924,-0.765031907061186,-0.798410406986007,1.2527394298641,0.598958686791071,-0.605355139321418,0.502803126485458,-0.65419264443664,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-1.13868224102215,-0.247753463455465,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.23906236117316,-0.364077555540042,0.708537191453862,3.28874363523689,0.0396938427495689,0.953991725664377,-1.33740938902924,-0.765031907061186,-0.798410406986007,1.2527394298641,0.598958686791071,0.837204026105957,0.260644922487573,-0.607303011422786,0.780631642243314,-0.225587053583973,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.00712408219426991,-0.340509374067417,0.554542640079628,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.46457261083021,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.821338388727217,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,-0.894634823576218,0.598958686791071,0.229212140131411,0.486923899993793,0.108322101955318,0.780631642243314,-0.131289189534906,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,1.79287657000748,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,0.526952799481931,1.27382742585542,-0.437685693586527,-2.19748092221561,2.80764102646524,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,-0.946670482420329,-0.765031907061186,0.0978289431484833,-0.964763036807941,-1.78985705630119,-0.304421025975744,2.19791055447065,0.540376577582973,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.408156295320018,0.242527778350566,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,1.81962793193236,-0.055133550473664,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.964763036807941,0.598958686791071,0.224838097786271,0.645716164910439,-0.185296314298101,-0.298036681303757,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.770994964338553,0.123270178992342,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.283131824011907,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,-0.399636013167849,-0.765031907061186,-0.798410406986007,-0.940580894314243,0.598958686791071,0.478532553804427,-0.136335739804042,-0.185296314298101,0.780631642243314,0.0573065385632275,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16056911423214,-0.0224891091121535,-0.0215001901420773,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,-1.89725770353429,-0.92514120311595,-0.437685693586527,-1.06992967393038,-0.364077555540042,-1.13080981378286,-0.37066550309644,-1.00249888522063,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,-0.814833753347017,0.598958686791071,-0.51831169665312,-1.24788159422056,-0.743506231129696,-1.09612653918829,-0.0841402575103725,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
-0.687101819991234,0.770994964338553,-0.830790615873448,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,1.24155038505436,-0.364077555540042,0.708537191453862,3.28874363523689,-0.220854339242981,0.953991725664377,1.78850186384207,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,1.06028018570813,0.645716164910439,-0.687685239446536,0.780631642243314,0.0101576065386942,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,3.14528502078733,-2.0175412850849,-0.466076802221872,0
-0.687101819991234,-0.756746799950013,-1.01630243709735,-0.0215001901420773,1.28216001625042,-2.23391796032391,-1.62780940157866,-2.06828576200991,1.77392225776836,0.526952799481931,-0.92514120311595,1.81962793193236,0.903285010568787,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,0.953991725664377,-2.74406945282133,-0.765031907061186,0.0978289431484833,-0.894634823576218,0.450738475223816,0.614127866503786,-0.0946527702634221,-0.603953751921797,-1.00883546098217,-0.178438121559439,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.5206176820943,-0.539272039664457,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,1.1851728226401,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.0692506747628474,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.614127866503786,0.0430995195517681,-0.330430892674315,-1.33305946574777,-0.225587053583973,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,-1.13486288661143,-0.512770350918185,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,4.07694155745126,1.35430550988288,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.821338388727217,0.953991725664377,0.381841800049979,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.42918787482087,0.478532553804427,2.55122334391019,-0.0356960565872332,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16056911423214,-0.738034705261496,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,0.174343111369737,-0.437685693586527,-0.56253161220202,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.821338388727217,0.953991725664377,0.850728487980675,1.3068281845349,-0.798410406986007,-0.674577326883573,0.598958686791071,0.478532553804427,-0.469799496128998,-0.341595091010947,-1.33929454276249,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.774814318749274,-0.367011062813689,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,1.81962793193236,0.565019636083216,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.48140252123553,-1.04798105824215,1.00702405062424,-0.765031907061186,0.0978289431484833,-0.897053037825588,0.440857127785999,-1.4416720357123,1.52304342857491,0.261271619167175,0.761926411199145,0.0101576065386942,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-0.367172650056429,0.401537910828198,-0.0215001901420773,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.375399045873107,-0.437685693586527,-1.01355211151611,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.819670181845757,0.598958686791071,1.01216571991158,-1.37888521277679,-0.0178333392486222,0.780631642243314,-0.131289189534906,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,0.944822530126773,1.13058547030133,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.139643106228275,-1.89725770353429,1.27382742585542,-0.437685693586527,0.113999136769121,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,2.41368411441633,-0.765031907061186,-0.798410406986007,-0.459356258689666,0.598958686791071,1.18275337137207,0.061757610679474,-0.341595091010947,-0.890368997702437,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.752927445539291,-0.552522884037593,2.28267113074475,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.393398924959235,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.940580894314243,-1.74539099283101,0.224838097786271,-1.05137616638621,0.707839552632451,0.780631642243314,-0.178438121559439,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-0.363353295645707,0.00401257963411842,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.167888675302188,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,0.0978289431484833,1.21646621612356,-1.38719214821014,1.06028018570813,-1.09504403923829,0.428734594216654,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.752927445539291,-0.632027950276408,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.53472658726878,0.526952799481931,0.174343111369737,-0.437685693586527,-2.25385848462987,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.964763036807941,0.598958686791071,-0.168825713276385,0.502803126485458,-0.458819173545582,-1.25200346455637,-0.178438121559439,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
-0.687101819991234,0.389059523266411,-1.17531256957498,-0.0215001901420773,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,1.53472658726878,-1.89725770353429,1.27382742585542,-0.437685693586527,-0.788041861859068,2.80764102646524,0.708537191453862,3.28874363523689,0.0396938427495689,-1.04798105824215,-2.4314783275342,-0.765031907061186,0.0978289431484833,0.689295509760957,0.413683422332002,0.482906596149567,-0.604772921308147,-0.65419264443664,-0.329212066377371,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,3.17669333979801,-0.283990799595445,3.21314960122844,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.770994964338553,0.176273556484886,2.28267113074475,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,1.81962793193236,0.226754261597645,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,-1.33740938902924,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,0.786465134902326,-0.35467510406443,-0.240000886147597,0.780631642243314,0.0101576065386942,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
